Timestamp,Temperature,Vibration,Pressure,Flow Rate
2024-03-17 14:39:00,32.05770728510279,0.4635830191084244,1.1150239110929863,1.0450752593403163
2024-03-17 14:40:00,63.26461642365693,0.5238681570931836,0.9335409066290358,1.08909150177957
2024-03-17 14:41:00,40.353935757937364,0.4883777560462248,1.578080740616331,1.0655636823005254
2024-03-17 14:42:00,50.59894683116276,0.3056543148713177,1.1379378300841567,1.1048413554598806
2024-03-17 14:43:00,47.87476955229691,0.5508299185593973,1.220951008852446,0.8585217631649011
2024-03-17 14:44:00,42.378854880775016,0.5583368006821299,0.9981198839497136,0.8376124562014172
2024-03-17 14:45:00,41.12219863364065,0.5926604768308605,0.9926265677751306,0.9355597732317027
2024-03-17 14:46:00,59.3639854355246,0.6800462762460228,1.2825196830151,0.9927311443500362
2024-03-17 14:47:00,44.743594068980606,0.38048962265365244,1.3052784160302227,0.8897610345717295
2024-03-17 14:48:00,52.71170184637311,0.551650744428176,1.375584833864949,1.109289811987979
2024-03-17 14:49:00,41.98503114605625,0.5409294996640955,1.4207548004987376,1.0878223776892366
2024-03-17 14:50:00,43.528185681522395,0.4580918007192178,1.1579584918998476,1.1654315673187203
2024-03-17 14:51:00,54.722471500878484,0.5397106236449779,1.1111593872014103,1.0915840790581308
2024-03-17 14:52:00,59.304084961111165,0.5499646955111966,1.3493627665697867,0.8428581271447588
2024-03-17 14:53:00,48.2468359767298,0.3781316170022803,1.072512159313913,1.065997929533625
2024-03-17 14:54:00,35.78080128359563,0.5246222761276432,1.374351699179566,0.9648237350846461
2024-03-17 14:55:00,69.97956079750004,0.40820156939953844,1.2749000574484577,0.9038459108546576
2024-03-17 14:56:00,41.434506917657906,0.43481435000694096,1.4310052869166996,1.0407805689607987
2024-03-17 14:57:00,34.58412600328212,0.322525518481135,1.3340783377695662,0.9208760669357308
2024-03-17 14:58:00,75.94424587768152,0.4526639074497521,0.9891108352217679,1.01234253027235
2024-03-17 14:59:00,45.95967706149063,0.4796429328526523,1.0268732716827946,1.0303909541425638
2024-03-17 15:00:00,35.38267311738592,0.5549856867296391,1.3464970594014776,1.0116267661270195
2024-03-17 15:01:00,43.16560233211318,0.5000899926671107,1.5814111684835548,0.8042746081014112
2024-03-17 15:02:00,53.67544896022269,0.3457711849200321,0.9354376598433962,0.9394955656667996
2024-03-17 15:03:00,51.903115575939395,0.5862148056884268,1.2046423208650545,1.1161849057130682
2024-03-17 15:04:00,41.4827080274641,0.4881413376449908,1.2563349114960982,0.938758257658456
2024-03-17 15:05:00,68.22723600127959,0.5488370590429658,0.8948444976268906,1.0037517999092123
2024-03-17 15:06:00,44.78420322006627,0.5965936118459702,1.2956249992726026,0.9386528318765055
2024-03-17 15:07:00,38.15313409588448,0.6422604748969035,1.1813754415905124,0.8796951629953808
2024-03-17 15:08:00,59.6069339846066,0.6961226989365016,0.7806885037568703,0.8799013882661147
2024-03-17 15:09:00,63.29062846539682,0.4927761241328332,1.524345595649919,1.0995438338561607
2024-03-17 15:10:00,41.825069023837735,0.5311124446093654,1.0273583561857853,1.0511810638547343
2024-03-17 15:11:00,35.98652706960689,0.39216389091832204,0.9434993171409916,1.1728228164355832
2024-03-17 15:12:00,60.304382674156045,0.6061600170035262,1.2840283244423387,0.9684018639748149
2024-03-17 15:13:00,29.526763869420382,0.38151125554282306,1.3114973591809793,1.0546269037490095
2024-03-17 15:14:00,37.733783406033844,0.31947483113695785,1.3472822807392544,0.9874158303359933
2024-03-17 15:15:00,59.674461500502346,0.5830386005340392,1.1227993275581376,0.9895751491476248
2024-03-17 15:16:00,49.4464745197761,0.44783034750521844,1.197817132421818,1.1416349502403509
2024-03-17 15:17:00,47.36062651407312,0.5777607281342241,1.0538386473652268,0.9817210974994041
2024-03-17 15:18:00,53.52816606494378,0.5408074649346168,0.9379605388735583,1.1712667202525135
2024-03-17 15:19:00,48.47225576454591,0.33699973489762913,1.4158261298108472,1.0482029028590558
2024-03-17 15:20:00,37.0131327783691,0.22803206356773853,1.1794474629964413,0.8341697171884574
2024-03-17 15:21:00,62.76075346006188,0.3903398252907281,1.1635371489154087,0.8271931664203618
2024-03-17 15:22:00,63.25014052886815,0.5016491486980864,0.8001464816009336,1.1929256849378724
2024-03-17 15:23:00,52.053325637779594,0.3778223665305228,1.1643257791439328,0.9597437544179126
2024-03-17 15:24:00,50.4513401543201,0.4347238550651287,1.03150110058171,1.0349835327402286
2024-03-17 15:25:00,73.39624806020058,0.35410592694026743,1.1650772693700366,0.972634427868077
2024-03-17 15:26:00,47.235671549841626,0.5169877959796925,1.1561511696286253,0.8635585753978429
2024-03-17 15:27:00,47.40423018165961,0.5090825927036325,1.1107070417334073,0.8502206812203735
2024-03-17 15:28:00,53.64481249240506,0.45186073759523665,1.3877677285822279,0.8850784610499833
2024-03-17 15:29:00,64.71321956142339,0.6397065301313742,1.2894108304648313,1.0421351244918222
2024-03-17 15:30:00,65.92770754417484,0.6497715027319564,1.425430902894309,1.0186134349503035
2024-03-17 15:31:00,47.41427368323229,0.5565267202536451,0.935034526008055,0.9314353729146019
2024-03-17 15:32:00,53.08331245959345,0.3200228818533255,1.070208814510437,0.8176696958832673
2024-03-17 15:33:00,36.21916532935923,0.3895309852794391,1.1919438363355426,0.9296112200448914
2024-03-17 15:34:00,46.88023892083787,0.5407130331083249,1.118672206019313,0.9593213294609612
2024-03-17 15:35:00,41.59709604520694,0.437144241975541,1.1841484549006525,1.102569513173627
2024-03-17 15:36:00,39.93168247701016,0.45129085682881764,0.9635793201383354,1.0949935957973693
2024-03-17 15:37:00,66.81576716267327,0.5898967394588059,1.0567643885475517,0.888563238614413
2024-03-17 15:38:00,42.07713338193855,0.5510874821892418,0.8716892090295973,0.8910695807976995
2024-03-17 15:39:00,44.68394091988545,0.6314154433813949,1.0219948896453521,1.0511531309551079
2024-03-17 15:40:00,53.65848787916858,0.4570790703353523,1.3388353440784027,1.0607105389581157
2024-03-17 15:41:00,62.97825266973585,0.6375225420446897,1.1571586230468098,1.0244411104282076
2024-03-17 15:42:00,54.811151263888355,0.44458687529155144,1.5011506477515015,0.8447885521311176
2024-03-17 15:43:00,77.59355114021582,0.6499491490138763,1.080893225138864,0.9142880593566362
2024-03-17 15:44:00,49.25332021748851,0.5105834643616779,1.2238142161744658,0.8126812845844293
2024-03-17 15:45:00,52.58716440229746,0.4139490252890392,0.9573495339695163,1.1046376589890614
2024-03-17 15:46:00,52.756006739840565,0.3368780492346467,1.720134374083481,1.122601370945794
2024-03-17 15:47:00,64.35049386789154,0.4698527685138307,1.1642758802599085,1.16819223976449
2024-03-17 15:48:00,55.072389511096155,0.4743767302004561,1.365925968059883,0.8351662267136182
2024-03-17 15:49:00,48.837702996128506,0.5857661910122453,1.2826770041734306,1.162485182489815
2024-03-17 15:50:00,40.52511405093121,0.4889409497191793,1.0832242370321448,1.1673700892108743
2024-03-17 15:51:00,52.444434559616326,0.4567568021421555,0.9338197436928619,1.1990823969728737
2024-03-17 15:52:00,64.01344831291959,0.6077037472947536,1.2312286249077615,1.1111554272177213
2024-03-17 15:53:00,45.89618206342129,0.47751734387298483,1.0886420511273334,0.9050551342564211
2024-03-17 15:54:00,55.28943618416582,0.44237581837730966,1.1688991397016535,0.9058235478875754
2024-03-17 15:55:00,52.46147788684844,0.5574608917292573,1.3302604117594763,1.0752867510835977
2024-03-17 15:56:00,58.63519658381315,0.4510171781152733,1.2156482311680759,1.0718930646648683
2024-03-17 15:57:00,41.952462593621306,0.5658802141691512,1.2754232594737192,1.0641316802381884
2024-03-17 15:58:00,73.46647030526562,0.44030828882168055,1.2300093152111544,0.9412483472961981
2024-03-17 15:59:00,37.208388929717415,0.4777040817029621,0.9065501334698984,1.007918911312183
2024-03-17 16:00:00,46.344489100139626,0.5152176975588266,1.4792124391402677,0.9205989916535197
2024-03-17 16:01:00,59.38092540905646,0.4625873679735694,1.4351704592869505,1.0387162861665276
2024-03-17 16:02:00,52.96733172494113,0.49865485306426105,0.9727670291486565,1.108960870901084
2024-03-17 16:03:00,58.299861590811034,0.581547196924006,1.301060122285434,1.079478511893858
2024-03-17 16:04:00,45.03897666017438,0.5410601791320048,1.0675951459676285,0.9730021313139221
2024-03-17 16:05:00,49.25195017319659,0.5480969850034624,1.050616732587346,1.0098913604225204
2024-03-17 16:06:00,50.12231983638817,0.4364569561380733,1.1990316677329904,1.1089673986637434
2024-03-17 16:07:00,65.69259614535905,0.5852829768274368,1.5495336460995397,0.8931411636613446
2024-03-17 16:08:00,56.90429024383049,0.5669562340509082,1.411591512296377,0.8885194396006191
2024-03-17 16:09:00,57.96672108364672,0.6004419192261625,1.3210442716663715,0.993994725254415
2024-03-17 16:10:00,43.420739074632046,0.4273634167813898,0.9698788728491898,0.997654591312267
2024-03-17 16:11:00,59.688826385630506,0.4827541403318543,1.7108898837502755,0.8093890991728068
2024-03-17 16:12:00,52.255816635688035,0.56335339024604,1.3747462091321352,1.0327785355600423
2024-03-17 16:13:00,63.89145315677928,0.43911848825828687,0.7302325160169776,0.9670965729202259
2024-03-17 16:14:00,70.14060154918468,0.47738775302360437,1.2798948670416983,1.0305518819942545
2024-03-17 16:15:00,46.932342239729955,0.6925805737459527,1.1022610568163833,1.1659294695756297
2024-03-17 16:16:00,45.936968695549375,0.6951761012267814,1.2819964711897933,0.933247233215698
2024-03-17 16:17:00,41.359550088976306,0.6239940549827361,1.2801280733619054,0.8431343376991794
2024-03-17 16:18:00,48.5642048828368,0.5938585136249768,1.016296184705979,0.8826074755158306
2024-03-17 16:19:00,46.17974551049616,0.39807488504948707,1.5651771504615388,0.9226148231648873
2024-03-17 16:20:00,53.5950439957101,0.5512562231426122,1.2399569242838848,1.1453880383812391
2024-03-17 16:21:00,48.55433183066264,0.46408834049341147,1.3882695813020818,1.0196297168454922
2024-03-17 16:22:00,46.3840071921838,0.39414281023946324,1.4702847129496406,1.1980328266004696
2024-03-17 16:23:00,60.64585136127852,0.449099416140868,1.0523684804096027,0.9140128063762024
2024-03-17 16:24:00,40.62119768848548,0.5115665074046346,1.0176463030386953,0.8274907264475476
2024-03-17 16:25:00,54.33107953151344,0.44526444257013337,1.4243814697695532,0.9204752545141153
2024-03-17 16:26:00,45.94058272811517,0.44492005742931595,1.4785674865513714,1.197037972979191
2024-03-17 16:27:00,57.243685048699646,0.5792041498422974,0.9245962858417724,1.0972396658952523
2024-03-17 16:28:00,63.85261546722231,0.5144106485123232,1.6022486372315323,1.1660245398599143
2024-03-17 16:29:00,46.96901746575927,0.5233458079662318,1.1528993371332295,1.0379378934835841
2024-03-17 16:30:00,54.410329072731514,0.5111872396896299,1.338356905702477,0.9101453801519294
2024-03-17 16:31:00,51.7879286573318,0.4324296856628349,1.3128776418209454,1.1817725515829522
2024-03-17 16:32:00,42.005776004569036,0.36294280820393116,1.0057315360333345,0.8916625809499167
2024-03-17 16:33:00,52.407875097419385,0.5310564710420479,1.0271903722105546,0.9588456136131258
2024-03-17 16:34:00,52.89120505278812,0.4492963367874556,0.7832815321410149,0.9173551228077766
2024-03-17 16:35:00,54.128708204461745,0.2989217731414122,0.9697699728746878,1.0573836196973276
2024-03-17 16:36:00,48.01601103179954,0.46074327420348477,0.9035048078514751,0.9672038903830703
2024-03-17 16:37:00,50.941923003101465,0.39077820586593764,1.2080381031540588,1.1828432833378089
2024-03-17 16:38:00,38.52389055156865,0.5698650234307755,1.4738804305444164,1.1869680314878348
2024-03-17 16:39:00,46.41885924520143,0.552162522724034,1.194571013866705,0.8387656072057461
2024-03-17 16:40:00,55.55962679709798,0.549689314483847,1.2677708324365473,1.1713332370154754
2024-03-17 16:41:00,58.924738873315306,0.4334958381841309,1.3556007086735857,1.1191984060686186
2024-03-17 16:42:00,45.77685175874729,0.5731551581862154,1.33594188820406,1.0849349744534704
2024-03-17 16:43:00,51.04714029433284,0.5319649783134073,1.1228336999776998,0.9451143925413557
2024-03-17 16:44:00,52.28053325124067,0.45901454615601806,0.9073309878332998,1.071822895945997
2024-03-17 16:45:00,52.01479946704433,0.4546662567861483,1.1140388979918698,1.1242665735683073
2024-03-17 16:46:00,55.4077358530039,0.58927081528737,1.212591871052781,1.1321698983829203
2024-03-17 16:47:00,31.819223696164304,0.4526395943036342,1.025670957445838,1.1223102474012214
2024-03-17 16:48:00,49.50675929852427,0.5303656473526278,1.2723921421402096,0.9280094360238997
2024-03-17 16:49:00,52.39033601246765,0.6033956986812784,1.1414575808115714,0.8740051968097338
2024-03-17 16:50:00,39.99669651046295,0.6909342625557109,1.3243643055021785,1.0175101402491635
2024-03-17 16:51:00,66.73985707010709,0.6663873124437729,1.039352104763035,0.9016904083617688
2024-03-17 16:52:00,51.61559267238168,0.590082276420903,1.0156064681381232,1.1139940729325564
2024-03-17 16:53:00,65.6340474502893,0.34940886484286127,1.5548112675407875,0.8178679946094892
2024-03-17 16:54:00,42.09476978166923,0.4310951570582029,1.2057512475427372,0.9701634190618111
2024-03-17 16:55:00,40.92699878474673,0.44519128125274643,1.3105927698791071,1.111435211609075
2024-03-17 16:56:00,52.24252220965682,0.6653149832565322,0.9803155494215694,0.832223641635059
2024-03-17 16:57:00,33.21311637171343,0.43006820590279093,1.1245471089035748,1.0747916581143415
2024-03-17 16:58:00,52.14965590626093,0.5386166377098369,1.336433896561523,0.8924253025989219
2024-03-17 16:59:00,50.97219232002918,0.5100867063257312,1.5131231719292169,0.850957557119567
2024-03-17 17:00:00,60.15665281542101,0.4064872790562456,1.055102985040091,0.9231547418335356
2024-03-17 17:01:00,57.01041341165097,0.5381824009619384,1.0394165177122066,0.807734499197671
2024-03-17 17:02:00,45.82522650114966,0.5398296086197493,1.1954662119311303,1.0520089989147294
2024-03-17 17:03:00,39.02503345229755,0.37442251182584985,0.8951209700502276,0.9331635531560379
2024-03-17 17:04:00,67.12305221343297,0.622287744705341,1.1939733387044746,1.1974844797845594
2024-03-17 17:05:00,42.0788497943485,0.29134899711448126,1.1870543230769213,0.8391357387782573
2024-03-17 17:06:00,39.54475442930534,0.4409242847090038,1.344949830065852,1.1579537103368147
2024-03-17 17:07:00,39.151439405385545,0.5971970293865576,1.4829219485377942,0.9991830994756513
2024-03-17 17:08:00,61.173053155366645,0.3806742166525961,1.3139688635600182,0.8470802876372046
2024-03-17 17:09:00,44.81099795575148,0.535026591956203,1.3483102101919378,1.1424469364594787
2024-03-17 17:10:00,42.46295533819399,0.37036396117245696,1.2104557902268602,0.844418225460741
2024-03-17 17:11:00,51.376898259033474,0.4906975855555777,1.128051084704768,1.0583437123051889
2024-03-17 17:12:00,47.93055289442709,0.26862268868277994,0.800804626168647,0.8980870250438855
2024-03-17 17:13:00,43.21904539213753,0.4157428298286992,1.0227558361650766,0.9796470176825322
2024-03-17 17:14:00,57.53991466978479,0.34570785528457093,1.243453336938666,1.0292079692261744
2024-03-17 17:15:00,60.653154920979944,0.4598236257873499,0.8708812552420016,1.16787018383506
2024-03-17 17:16:00,59.85317508939867,0.4584768604178343,1.248577964556654,0.9138055041950448
2024-03-17 17:17:00,57.66919669661199,0.43263358286908604,1.1198330579464097,0.9550779386113166
2024-03-17 17:18:00,54.02625531130035,0.5797913196566745,0.9956880294836619,0.8798383083164871
2024-03-17 17:19:00,32.24112000038171,0.41131203961285623,1.1059951366689993,0.9374486541310018
2024-03-17 17:20:00,66.69250806376968,0.5634386673189051,1.34575630425232,0.850324731168764
2024-03-17 17:21:00,53.01989210357553,0.6629275769958862,1.3771002219238955,1.0192333584581645
2024-03-17 17:22:00,56.08156427600642,0.5139064150304683,0.812595718510152,1.0236926455156206
2024-03-17 17:23:00,61.149623229474024,0.41423297954246,1.1701031975702658,1.0493492544861827
2024-03-17 17:24:00,64.33352502881992,0.3750661485138458,1.3827769316567013,0.8921409518551607
2024-03-17 17:25:00,54.18398011309193,0.42902148998805006,1.1484210280781284,0.9729422611416603
2024-03-17 17:26:00,54.35546159295654,0.5704642720749891,1.2217630541828426,0.8165716349875822
2024-03-17 17:27:00,44.007757225402806,0.5155590734968898,0.900917824947946,0.8161026750430136
2024-03-17 17:28:00,50.330897511387604,0.5936795216253989,1.103993268636341,0.9237851433552213
2024-03-17 17:29:00,41.458387391856455,0.5770330879327212,1.565755085877645,0.9956571804698208
2024-03-17 17:30:00,42.80059467858105,0.5140810651878236,1.0423863930969302,1.0771896072649254
2024-03-17 17:31:00,41.064255976858085,0.5473488261666463,0.9118735313607964,1.1034693860058487
2024-03-17 17:32:00,48.439761090027126,0.6855246209420479,1.2298943517116812,0.960712392018368
2024-03-17 17:33:00,60.490931879200105,0.641565622617468,1.3577258666131478,1.102242568638134
2024-03-17 17:34:00,81.7097477329018,0.46972539830957466,1.4387620981250513,1.0910416042629312
2024-03-17 17:35:00,51.89499637547913,0.598967944193589,1.096455471574946,1.0529896682153894
2024-03-17 17:36:00,36.5158691224388,0.5585850805817936,1.2444951153257438,0.8566519044594815
2024-03-17 17:37:00,62.64983329856256,0.613638807753974,1.3088709756570787,0.9148975954307704
2024-03-17 17:38:00,46.99216123523973,0.567161657203591,1.3298421055668423,1.0135507007049467
2024-03-17 17:39:00,43.39391406023008,0.402583256495701,1.0905594511980912,1.1255727734992544
2024-03-17 17:40:00,52.098494779230556,0.3380315434627299,1.5425449861791387,0.9613255267388643
2024-03-17 17:41:00,37.59375400443773,0.5572627017205085,1.0625405954898537,1.18682649857507
2024-03-17 17:42:00,52.224631640086066,0.6902618198369831,1.341574431738627,1.0661602278950542
2024-03-17 17:43:00,49.11624476800845,0.42243358920600294,1.1956177527708949,0.9252222548418771
2024-03-17 17:44:00,50.98377906815475,0.48119102619503495,1.0825562871950958,1.0245736320662686
2024-03-17 17:45:00,53.81416254209171,0.3964252273804787,1.0714297402074864,0.9500294725886942
2024-03-17 17:46:00,50.674922572408065,0.617782950470566,1.0827306178159533,1.164792457755542
2024-03-17 17:47:00,50.16338084112893,0.2694833144956479,1.1106257869893406,0.8193388776005471
2024-03-17 17:48:00,52.843145189979445,0.27363396989641914,0.9962228801288181,0.8915662140112608
2024-03-17 17:49:00,54.15400626171127,0.5375019919820153,1.339481940642354,0.838626612380384
2024-03-17 17:50:00,39.68517539684743,0.4917656353208648,1.0592969368759555,1.1222478767793327
2024-03-17 17:51:00,35.70008741314552,0.4520376984926193,1.076995830259901,0.8764317609798666
2024-03-17 17:52:00,49.38361947827785,0.46989052134765863,1.2977381182416465,1.0971389523928319
2024-03-17 17:53:00,35.67264510065892,0.5536987914456362,1.1784076113732702,1.0246385976465404
2024-03-17 17:54:00,50.87531470921671,0.45861960109503347,0.9156192729442175,1.1320863940947572
2024-03-17 17:55:00,59.3874687568231,0.39030750282668863,1.0127981002911466,1.1979795170764858
2024-03-17 17:56:00,56.07111671916046,0.4072637071927034,1.1606885511158014,0.8616947146225608
2024-03-17 17:57:00,39.51829593174527,0.5888338861996842,1.0850024325265064,0.8601669325873156
2024-03-17 17:58:00,41.39737548042481,0.447525804503778,1.350096507450608,1.0544862133550956
2024-03-17 17:59:00,53.28301295000755,0.3614722416232802,1.0471195942018374,0.8145217492017848
2024-03-17 18:00:00,45.9870219486649,0.510217832694397,1.0065745857913577,1.126967180079535
2024-03-17 18:01:00,46.833447049478934,0.5504994721780011,0.997890758244275,0.9506557167398497
2024-03-17 18:02:00,55.96906481247954,0.6328960747553224,1.2813314493915278,0.9595738891704879
2024-03-17 18:03:00,40.12713306542348,0.521790338712167,1.2966943452171467,1.0288183251329874
2024-03-17 18:04:00,45.98765290088818,0.434028875279033,0.8655110824858239,0.9368381563068302
2024-03-17 18:05:00,41.999175239153985,0.547400786727703,1.3244150393036205,0.9200940959671887
2024-03-17 18:06:00,39.568705019646444,0.5727174870020436,1.3721946540991894,0.8819876875383097
2024-03-17 18:07:00,41.42921811328836,0.4961094693336193,0.8618004476381902,1.087528588124094
2024-03-17 18:08:00,56.77462169346412,0.49554006072744267,1.0619137141278079,1.1074450243351783
2024-03-17 18:09:00,50.51820389482422,0.5260132904938768,1.4857784848715951,1.043241065621486
2024-03-17 18:10:00,41.20839371164925,0.49301435017438155,1.40122034120505,0.894413520548992
2024-03-17 18:11:00,47.68898392407004,0.5250113906883126,1.2049585318502083,1.0779035772940149
2024-03-17 18:12:00,33.61192692877822,0.39780866755730715,1.3002498792578863,0.8631435624578423
2024-03-17 18:13:00,42.666871924163345,0.384956223018149,1.622403924724015,1.151312984687756
2024-03-17 18:14:00,71.49574534867287,0.4163888620499231,1.3005593946905243,0.9785304233772968
2024-03-17 18:15:00,49.0975615033425,0.5642210943329425,0.9558382277162215,0.990344509571331
2024-03-17 18:16:00,57.31658927030392,0.5258797567340608,1.4729877999201653,0.8816592761800213
2024-03-17 18:17:00,49.34511624855517,0.6040238964249559,1.0258122218750763,1.0462044484531614
2024-03-17 18:18:00,53.48169235241809,0.481330907788539,1.3987804471695668,1.1940195539369791
2024-03-17 18:19:00,56.63258089679174,0.38563586041581505,1.3312541321913778,1.0356401940168416
2024-03-17 18:20:00,38.95383402473529,0.6144553535284558,1.3779027106011523,1.0609380618216155
2024-03-17 18:21:00,49.69063742726041,0.4981232944460107,1.5081865950818314,0.9153956663742184
2024-03-17 18:22:00,65.78865194416488,0.6283455036266525,0.9068171342984095,0.9303405632169327
2024-03-17 18:23:00,42.04499449946709,0.5597946491392181,1.1860822890122404,0.8785422360282136
2024-03-17 18:24:00,44.33560146267781,0.7188618678822837,1.5892099005091758,1.0058406687870094
2024-03-17 18:25:00,46.92308722632998,0.47802270142866377,1.3952763489039894,0.8591898306646398
2024-03-17 18:26:00,52.690240731762465,0.590072390508918,1.2354316674682626,1.0473925104909265
2024-03-17 18:27:00,55.24917863645883,0.5891364106352944,0.9953653739942099,0.9861240896855314
2024-03-17 18:28:00,62.67411654818657,0.444487365450555,1.2213440985903914,1.049724757212486
2024-03-17 18:29:00,54.9949823346866,0.4827517682893039,1.0176237402911976,0.8282883398453044
2024-03-17 18:30:00,49.37946874201666,0.3538261657783277,0.9063266087071147,1.1536228288479693
2024-03-17 18:31:00,62.59167129610814,0.3451203862997334,1.3152957406117105,0.9514325512734998
2024-03-17 18:32:00,57.04111022141582,0.5126568801530775,1.2130611210676696,0.8827725434727999
2024-03-17 18:33:00,35.04320483742984,0.5793007070697427,1.0452974394478576,1.0003134858024696
2024-03-17 18:34:00,75.26368240355998,0.5638024033495455,1.2789896377924495,1.1719283586694489
2024-03-17 18:35:00,67.69921388196734,0.5340024598259653,1.09922202244237,1.077714458696903
2024-03-17 18:36:00,48.31785777232926,0.5863017153151091,1.5559118168414763,0.9360346880934797
2024-03-17 18:37:00,53.77910101738475,0.4410302204300675,1.1938855111260083,0.9215374189420762
2024-03-17 18:38:00,63.243587499958394,0.47274672515122407,1.5154176424940191,1.0645146228105435
2024-03-17 18:39:00,48.27799207303117,0.5737521513413881,1.0374395798322218,0.835521862602755
2024-03-17 18:40:00,57.30351790377019,0.5433118729448934,1.3226698330807272,0.9461640729896726
2024-03-17 18:41:00,61.04578473571476,0.4789811186203238,1.5687399952955137,0.9914711134432858
2024-03-17 18:42:00,39.851740922655594,0.6320794386127915,1.254218196443172,1.104206990887568
2024-03-17 18:43:00,43.97668146417138,0.3707998748952872,1.427289525410303,0.9302069254388257
2024-03-17 18:44:00,59.21408397810581,0.44813213127114077,0.8523336263650698,1.1168607314233008
2024-03-17 18:45:00,54.608144771488305,0.4716602225543748,1.3414269488641855,1.113074996251241
2024-03-17 18:46:00,59.23796560313947,0.581653487977377,1.2060772262929764,0.807785284167549
2024-03-17 18:47:00,48.67431985346282,0.5002385197915236,1.3530003954769014,0.8761652495721122
2024-03-17 18:48:00,47.10994789045767,0.3738508253209385,1.3735330436026223,1.0613577114685175
2024-03-17 18:49:00,30.01360524416627,0.5514004179816063,0.7487499764379162,0.9984168241217188
2024-03-17 18:50:00,38.53999573492557,0.6087546315466894,1.11127945207878,0.811054528621677
2024-03-17 18:51:00,50.470660946584935,0.5739304533133026,1.0659953438801075,0.9438595524073726
2024-03-17 18:52:00,58.24557219564237,0.5619154921605489,1.2304328380011396,1.0503094398909445
2024-03-17 18:53:00,55.311783665356955,0.3125686503258932,0.8118933205660566,1.196674535904252
2024-03-17 18:54:00,48.71758025972298,0.41001135232565156,0.9818982665036601,0.8827497980718694
2024-03-17 18:55:00,47.28228433509303,0.5482080608672201,1.4003841407055335,0.8610876026600205
2024-03-17 18:56:00,52.171796326382804,0.49451118152456114,1.2353784892104738,0.9457473847916847
2024-03-17 18:57:00,50.78211181092152,0.5522557601998812,0.9823970917166706,1.0203650516750922
2024-03-17 18:58:00,64.04545514939711,0.37336573230370457,1.1493565265889063,1.0657997272135238
2024-03-17 18:59:00,51.4644077047825,0.4938505235715114,1.4196546115451691,0.944325902804398
2024-03-17 19:00:00,35.187540378027016,0.3610218981103793,0.8320866428064038,0.8913766553172908
2024-03-17 19:01:00,37.27441864967683,0.30463214373805936,1.157714277291548,0.8020897721632217
2024-03-17 19:02:00,65.1875933696358,0.5295779088506887,1.1540673513418378,0.8733787996175266
2024-03-17 19:03:00,38.2883953854992,0.584258879645698,1.2373958828938094,0.8400254257715327
2024-03-17 19:04:00,57.64497453033533,0.5245616427901776,1.300755893233577,0.8968439461810547
2024-03-17 19:05:00,47.31627264790619,0.4967003519735334,1.5820685003176085,0.9290297890477937
2024-03-17 19:06:00,48.302417060975145,0.34379856581707335,1.3107562388853222,0.8314953605637863
2024-03-17 19:07:00,48.658672172315796,0.6006107067097547,1.0825037065344882,0.9623383835484455
2024-03-17 19:08:00,62.213849594591984,0.4955955102624059,1.451589988589186,0.8670504318973228
2024-03-17 19:09:00,48.07158171456035,0.6959562005205768,1.0282663203804143,1.0325470206759844
2024-03-17 19:10:00,49.66680717154847,0.5942314308276967,1.2872374190683389,0.9511509659895496
2024-03-17 19:11:00,34.69196502600507,0.29948745733478516,1.5142926102619445,1.0558608262909037
2024-03-17 19:12:00,52.06690511708003,0.5755049680255888,1.4154629762735338,1.1104617549360387
2024-03-17 19:13:00,55.3104250697806,0.36034647624268423,1.3622179353309045,0.8338811979279769
2024-03-17 19:14:00,52.39145580653787,0.4240504509570936,0.7536924722556473,0.952991470669109
2024-03-17 19:15:00,63.978962610867356,0.47492433232398507,1.1797994965389247,1.191110072063677
2024-03-17 19:16:00,50.551713547802315,0.49059375496373964,1.0825249866901552,0.8009238384225295
2024-03-17 19:17:00,52.989774561190174,0.5397565215617466,1.464973654295744,0.9835644027085888
2024-03-17 19:18:00,66.4850401026818,0.3977144959195786,1.3681296956276188,0.9875638223414477
2024-03-17 19:19:00,34.49985810641852,0.3849307995743353,1.2522212363125915,1.129488623041685
2024-03-17 19:20:00,45.44174652200631,0.5600605201733077,1.3588883296602434,0.9160907627242292
2024-03-17 19:21:00,64.26158752019266,0.4986749732065973,1.0700767026975933,1.1104122598785229
2024-03-17 19:22:00,59.361291483110826,0.5174373048701526,1.3268569020767067,0.8008800890253451
2024-03-17 19:23:00,56.78380098840471,0.280631664830534,1.2190005324949666,0.9963000071059198
2024-03-17 19:24:00,58.326507394644786,0.48228626166846766,0.8633586385970364,0.9277281953193071
2024-03-17 19:25:00,53.27066209121022,0.4109270816938504,1.2688092275989848,1.1232622118763511
2024-03-17 19:26:00,66.31597427532272,0.40793736269831304,1.3414316061266536,0.9611789115169352
2024-03-17 19:27:00,53.77759169730718,0.5921934804224578,1.4386829170281268,0.8279513678449424
2024-03-17 19:28:00,52.398671058952786,0.39043287710274877,1.3054777055130014,1.0833547859856474
2024-03-17 19:29:00,51.58958674125643,0.39071033936739696,1.4013407847844672,0.8052891950160909
2024-03-17 19:30:00,51.928639555503864,0.46689893965982543,0.8535345335833451,0.9337666158322397
2024-03-17 19:31:00,38.42982719184132,0.5450288830647344,1.1253175674299356,0.9993319991019223
